timestamp,equity,drawdown,drawdown_pct
2024-10-28T15:55:00,99939.57,3997.81,3.8464
2024-10-29T09:30:00,99939.57,3997.81,3.8464
2024-10-29T09:35:00,99939.57,3997.81,3.8464
2024-10-29T09:40:00,99939.57,3997.81,3.8464
2024-10-29T09:45:00,99939.57,3997.81,3.8464
2024-10-29T09:50:00,99939.57,3997.81,3.8464
2024-10-29T09:55:00,99939.57,3997.81,3.8464
2024-10-29T10:00:00,99939.57,3997.81,3.8464
2024-10-29T10:05:00,99939.57,3997.81,3.8464
2024-10-29T10:10:00,99939.57,3997.81,3.8464
2024-10-29T10:15:00,99939.57,3997.81,3.8464
2024-10-29T10:20:00,99939.57,3997.81,3.8464
2024-10-29T10:25:00,99939.57,3997.81,3.8464
2024-10-29T10:30:00,99939.57,3997.81,3.8464
2024-10-29T10:35:00,99939.57,3997.81,3.8464
2024-10-29T10:40:00,99939.57,3997.81,3.8464
2024-10-29T10:45:00,99939.57,3997.81,3.8464
2024-10-29T10:50:00,99939.57,3997.81,3.8464
2024-10-29T10:55:00,99939.57,3997.81,3.8464
2024-10-29T11:00:00,99939.57,3997.81,3.8464
2024-10-29T11:05:00,99939.57,3997.81,3.8464
2024-10-29T11:10:00,99939.57,3997.81,3.8464
2024-10-29T11:15:00,99939.57,3997.81,3.8464
2024-10-29T11:20:00,99939.57,3997.81,3.8464
2024-10-29T11:25:00,99939.57,3997.81,3.8464
2024-10-29T11:30:00,99939.57,3997.81,3.8464
2024-10-29T11:35:00,99939.57,3997.81,3.8464
2024-10-29T11:40:00,99939.57,3997.81,3.8464
2024-10-29T11:45:00,99939.57,3997.81,3.8464
2024-10-29T11:50:00,99939.57,3997.81,3.8464
2024-10-29T11:55:00,99939.57,3997.81,3.8464
2024-10-29T12:00:00,99939.57,3997.81,3.8464
2024-10-29T12:05:00,99939.57,3997.81,3.8464
2024-10-29T12:10:00,99939.57,3997.81,3.8464
2024-10-29T12:15:00,99939.57,3997.81,3.8464
2024-10-29T12:20:00,99939.57,3997.81,3.8464
2024-10-29T12:25:00,99939.57,3997.81,3.8464
2024-10-29T12:30:00,99939.57,3997.81,3.8464
2024-10-29T12:35:00,99939.57,3997.81,3.8464
2024-10-29T12:40:00,99939.57,3997.81,3.8464
2024-10-29T12:45:00,99939.57,3997.81,3.8464
2024-10-29T12:50:00,99939.57,3997.81,3.8464
2024-10-29T12:55:00,99939.57,3997.81,3.8464
2024-10-29T13:00:00,99939.57,3997.81,3.8464
2024-10-29T13:05:00,99939.57,3997.81,3.8464
2024-10-29T13:10:00,99939.57,3997.81,3.8464
2024-10-29T13:15:00,99939.57,3997.81,3.8464
2024-10-29T13:20:00,99939.57,3997.81,3.8464
2024-10-29T13:25:00,99939.57,3997.81,3.8464
2024-10-29T13:30:00,99939.57,3997.81,3.8464
2024-10-29T13:35:00,99939.57,3997.81,3.8464
2024-10-29T13:40:00,99939.57,3997.81,3.8464
2024-10-29T13:45:00,99939.57,3997.81,3.8464
2024-10-29T13:50:00,99939.57,3997.81,3.8464
2024-10-29T13:55:00,99939.57,3997.81,3.8464
2024-10-29T14:00:00,99939.57,3997.81,3.8464
2024-10-29T14:05:00,99939.57,3997.81,3.8464
2024-10-29T14:10:00,99939.57,3997.81,3.8464
2024-10-29T14:15:00,99939.57,3997.81,3.8464
2024-10-29T14:20:00,99939.57,3997.81,3.8464
2024-10-29T14:25:00,99939.57,3997.81,3.8464
2024-10-29T14:30:00,99939.57,3997.81,3.8464
2024-10-29T14:35:00,99939.57,3997.81,3.8464
2024-10-29T14:40:00,99939.57,3997.81,3.8464
2024-10-29T14:45:00,99939.57,3997.81,3.8464
2024-10-29T14:50:00,99939.57,3997.81,3.8464
2024-10-29T14:55:00,99939.57,3997.81,3.8464
2024-10-29T15:00:00,99939.57,3997.81,3.8464
2024-10-29T15:05:00,99939.57,3997.81,3.8464
2024-10-29T15:10:00,99939.57,3997.81,3.8464
2024-10-29T15:15:00,99939.57,3997.81,3.8464
2024-10-29T15:20:00,99939.57,3997.81,3.8464
2024-10-29T15:25:00,99939.57,3997.81,3.8464
2024-10-29T15:30:00,99939.57,3997.81,3.8464
2024-10-29T15:35:00,99939.57,3997.81,3.8464
2024-10-29T15:40:00,99939.57,3997.81,3.8464
2024-10-29T15:45:00,99939.57,3997.81,3.8464
2024-10-29T15:50:00,99939.57,3997.81,3.8464
2024-10-29T15:55:00,99939.57,3997.81,3.8464
2024-10-30T09:30:00,99939.57,3997.81,3.8464
2024-10-30T09:35:00,99939.57,3997.81,3.8464
2024-10-30T09:40:00,99939.57,3997.81,3.8464
2024-10-30T09:45:00,99939.57,3997.81,3.8464
2024-10-30T09:50:00,99939.57,3997.81,3.8464
2024-10-30T09:55:00,99939.57,3997.81,3.8464
2024-10-30T10:00:00,99939.57,3997.81,3.8464
2024-10-30T10:05:00,99939.57,3997.81,3.8464
2024-10-30T10:10:00,99939.57,3997.81,3.8464
2024-10-30T10:15:00,99939.57,3997.81,3.8464
2024-10-30T10:20:00,99939.57,3997.81,3.8464
2024-10-30T10:25:00,99939.57,3997.81,3.8464
2024-10-30T10:30:00,99939.57,3997.81,3.8464
2024-10-30T10:35:00,99939.57,3997.81,3.8464
2024-10-30T10:40:00,99939.57,3997.81,3.8464
2024-10-30T10:45:00,99939.57,3997.81,3.8464
2024-10-30T10:50:00,99939.57,3997.81,3.8464
2024-10-30T10:55:00,99939.57,3997.81,3.8464
2024-10-30T11:00:00,99939.57,3997.81,3.8464
2024-10-30T11:05:00,99939.57,3997.81,3.8464
2024-10-30T11:10:00,99939.57,3997.81,3.8464
2024-10-30T11:15:00,99939.57,3997.81,3.8464
2024-10-30T11:20:00,99939.57,3997.81,3.8464
2024-10-30T11:25:00,99939.57,3997.81,3.8464
2024-10-30T11:30:00,99939.57,3997.81,3.8464
2024-10-30T11:35:00,99939.57,3997.81,3.8464
2024-10-30T11:40:00,99939.57,3997.81,3.8464
2024-10-30T11:45:00,99939.57,3997.81,3.8464
2024-10-30T11:50:00,99939.57,3997.81,3.8464
2024-10-30T11:55:00,99939.57,3997.81,3.8464
2024-10-30T12:00:00,99939.57,3997.81,3.8464
2024-10-30T12:05:00,99939.57,3997.81,3.8464
2024-10-30T12:10:00,99939.57,3997.81,3.8464
2024-10-30T12:15:00,99939.57,3997.81,3.8464
2024-10-30T12:20:00,99939.57,3997.81,3.8464
2024-10-30T12:25:00,99939.57,3997.81,3.8464
2024-10-30T12:30:00,99939.57,3997.81,3.8464
2024-10-30T12:35:00,99939.57,3997.81,3.8464
2024-10-30T12:40:00,99939.57,3997.81,3.8464
2024-10-30T12:45:00,99939.57,3997.81,3.8464
2024-10-30T12:50:00,99939.57,3997.81,3.8464
2024-10-30T12:55:00,99939.57,3997.81,3.8464
2024-10-30T13:00:00,99939.57,3997.81,3.8464
2024-10-30T13:05:00,99939.57,3997.81,3.8464
2024-10-30T13:10:00,99939.57,3997.81,3.8464
2024-10-30T13:15:00,99939.57,3997.81,3.8464
2024-10-30T13:20:00,99939.57,3997.81,3.8464
2024-10-30T13:25:00,99939.57,3997.81,3.8464
2024-10-30T13:30:00,99939.57,3997.81,3.8464
2024-10-30T13:35:00,99939.57,3997.81,3.8464
2024-10-30T13:40:00,99939.57,3997.81,3.8464
2024-10-30T13:45:00,99939.57,3997.81,3.8464
2024-10-30T13:50:00,99939.57,3997.81,3.8464
2024-10-30T13:55:00,99939.57,3997.81,3.8464
2024-10-30T14:00:00,99939.57,3997.81,3.8464
2024-10-30T14:05:00,99939.57,3997.81,3.8464
2024-10-30T14:10:00,99939.57,3997.81,3.8464
2024-10-30T14:15:00,99939.57,3997.81,3.8464
2024-10-30T14:20:00,99939.57,3997.81,3.8464
2024-10-30T14:25:00,99939.57,3997.81,3.8464
2024-10-30T14:30:00,99939.57,3997.81,3.8464
2024-10-30T14:35:00,99939.57,3997.81,3.8464
2024-10-30T14:40:00,99939.57,3997.81,3.8464
2024-10-30T14:45:00,99939.57,3997.81,3.8464
2024-10-30T14:50:00,99939.57,3997.81,3.8464
2024-10-30T14:55:00,99939.57,3997.81,3.8464
2024-10-30T15:00:00,99939.57,3997.81,3.8464
2024-10-30T15:05:00,99939.57,3997.81,3.8464
2024-10-30T15:10:00,99939.57,3997.81,3.8464
2024-10-30T15:15:00,99939.57,3997.81,3.8464
2024-10-30T15:20:00,99939.57,3997.81,3.8464
2024-10-30T15:25:00,99939.57,3997.81,3.8464
2024-10-30T15:30:00,99939.57,3997.81,3.8464
2024-10-30T15:35:00,99939.57,3997.81,3.8464
2024-10-30T15:40:00,99939.57,3997.81,3.8464
2024-10-30T15:45:00,99939.57,3997.81,3.8464
2024-10-30T15:50:00,99939.57,3997.81,3.8464
2024-10-30T15:55:00,99939.57,3997.81,3.8464
2024-10-31T09:30:00,99939.57,3997.81,3.8464
2024-10-31T09:35:00,99939.57,3997.81,3.8464
2024-10-31T09:40:00,99939.57,3997.81,3.8464
2024-10-31T09:45:00,99939.57,3997.81,3.8464
2024-10-31T09:50:00,99939.57,3997.81,3.8464
2024-10-31T09:55:00,99939.57,3997.81,3.8464
2024-10-31T10:00:00,99939.57,3997.81,3.8464
2024-10-31T10:05:00,99939.57,3997.81,3.8464
2024-10-31T10:10:00,99939.57,3997.81,3.8464
2024-10-31T10:15:00,99939.57,3997.81,3.8464
2024-10-31T10:20:00,99939.57,3997.81,3.8464
2024-10-31T10:25:00,99939.57,3997.81,3.8464
2024-10-31T10:30:00,99939.57,3997.81,3.8464
2024-10-31T10:35:00,99939.57,3997.81,3.8464
2024-10-31T10:40:00,99939.57,3997.81,3.8464
2024-10-31T10:45:00,99939.57,3997.81,3.8464
2024-10-31T10:50:00,99939.57,3997.81,3.8464
2024-10-31T10:55:00,99939.57,3997.81,3.8464
2024-10-31T11:00:00,99939.57,3997.81,3.8464
2024-10-31T11:05:00,99939.57,3997.81,3.8464
2024-10-31T11:10:00,99939.57,3997.81,3.8464
2024-10-31T11:15:00,99939.57,3997.81,3.8464
2024-10-31T11:20:00,99939.57,3997.81,3.8464
2024-10-31T11:25:00,99939.57,3997.81,3.8464
2024-10-31T11:30:00,99939.57,3997.81,3.8464
2024-10-31T11:35:00,99939.57,3997.81,3.8464
2024-10-31T11:40:00,99939.57,3997.81,3.8464
2024-10-31T11:45:00,99939.57,3997.81,3.8464
2024-10-31T11:50:00,99939.57,3997.81,3.8464
2024-10-31T11:55:00,99939.57,3997.81,3.8464
2024-10-31T12:00:00,99939.57,3997.81,3.8464
2024-10-31T12:05:00,99939.57,3997.81,3.8464
2024-10-31T12:10:00,99939.57,3997.81,3.8464
2024-10-31T12:15:00,99939.57,3997.81,3.8464
2024-10-31T12:20:00,99939.57,3997.81,3.8464
2024-10-31T12:25:00,99939.57,3997.81,3.8464
2024-10-31T12:30:00,99939.57,3997.81,3.8464
2024-10-31T12:35:00,99939.57,3997.81,3.8464
2024-10-31T12:40:00,99939.57,3997.81,3.8464
2024-10-31T12:45:00,99939.57,3997.81,3.8464
2024-10-31T12:50:00,99939.57,3997.81,3.8464
2024-10-31T12:55:00,99939.57,3997.81,3.8464
2024-10-31T13:00:00,99939.57,3997.81,3.8464
2024-10-31T13:05:00,99939.57,3997.81,3.8464
2024-10-31T13:10:00,99939.57,3997.81,3.8464
2024-10-31T13:15:00,99939.57,3997.81,3.8464
2024-10-31T13:20:00,99939.57,3997.81,3.8464
2024-10-31T13:25:00,99939.57,3997.81,3.8464
2024-10-31T13:30:00,99939.57,3997.81,3.8464
2024-10-31T13:35:00,99939.57,3997.81,3.8464
2024-10-31T13:40:00,99939.57,3997.81,3.8464
2024-10-31T13:45:00,99939.57,3997.81,3.8464
2024-10-31T13:50:00,99939.57,3997.81,3.8464
2024-10-31T13:55:00,99939.57,3997.81,3.8464
2024-10-31T14:00:00,99939.57,3997.81,3.8464
2024-10-31T14:05:00,99939.57,3997.81,3.8464
2024-10-31T14:10:00,99939.57,3997.81,3.8464
2024-10-31T14:15:00,99939.57,3997.81,3.8464
2024-10-31T14:20:00,99939.57,3997.81,3.8464
2024-10-31T14:25:00,99939.57,3997.81,3.8464
2024-10-31T14:30:00,99939.57,3997.81,3.8464
2024-10-31T14:35:00,99939.57,3997.81,3.8464
2024-10-31T14:40:00,99939.57,3997.81,3.8464
2024-10-31T14:45:00,99939.57,3997.81,3.8464
2024-10-31T14:50:00,99939.57,3997.81,3.8464
2024-10-31T14:55:00,99939.57,3997.81,3.8464
2024-10-31T15:00:00,99939.57,3997.81,3.8464
2024-10-31T15:05:00,99939.57,3997.81,3.8464
2024-10-31T15:10:00,99939.57,3997.81,3.8464
2024-10-31T15:15:00,99939.57,3997.81,3.8464
2024-10-31T15:20:00,99939.57,3997.81,3.8464
2024-10-31T15:25:00,99939.57,3997.81,3.8464
2024-10-31T15:30:00,99939.57,3997.81,3.8464
2024-10-31T15:35:00,99939.57,3997.81,3.8464
2024-10-31T15:40:00,99939.57,3997.81,3.8464
2024-10-31T15:45:00,99939.57,3997.81,3.8464
2024-10-31T15:50:00,99939.57,3997.81,3.8464
2024-10-31T15:55:00,99939.57,3997.81,3.8464
2024-11-01T09:30:00,99939.57,3997.81,3.8464
2024-11-01T09:35:00,99939.57,3997.81,3.8464
2024-11-01T09:40:00,99939.57,3997.81,3.8464
2024-11-01T09:45:00,99939.57,3997.81,3.8464
2024-11-01T09:50:00,99939.57,3997.81,3.8464
2024-11-01T09:55:00,99939.57,3997.81,3.8464
2024-11-01T10:00:00,99939.57,3997.81,3.8464
2024-11-01T10:05:00,99939.57,3997.81,3.8464
2024-11-01T10:10:00,99939.57,3997.81,3.8464
2024-11-01T10:15:00,99939.57,3997.81,3.8464
2024-11-01T10:20:00,99939.57,3997.81,3.8464
2024-11-01T10:25:00,99939.57,3997.81,3.8464
2024-11-01T10:30:00,99939.57,3997.81,3.8464
2024-11-01T10:35:00,99939.57,3997.81,3.8464
2024-11-01T10:40:00,99939.57,3997.81,3.8464
2024-11-01T10:45:00,99939.57,3997.81,3.8464
2024-11-01T10:50:00,99939.57,3997.81,3.8464
2024-11-01T10:55:00,99939.57,3997.81,3.8464
2024-11-01T11:00:00,99939.57,3997.81,3.8464
2024-11-01T11:05:00,99939.57,3997.81,3.8464
2024-11-01T11:10:00,99939.57,3997.81,3.8464
2024-11-01T11:15:00,99939.57,3997.81,3.8464
2024-11-01T11:20:00,99939.57,3997.81,3.8464
2024-11-01T11:25:00,99939.57,3997.81,3.8464
2024-11-01T11:30:00,99939.57,3997.81,3.8464
2024-11-01T11:35:00,99939.57,3997.81,3.8464
2024-11-01T11:40:00,99939.57,3997.81,3.8464
2024-11-01T11:45:00,99939.57,3997.81,3.8464
2024-11-01T11:50:00,99939.57,3997.81,3.8464
2024-11-01T11:55:00,99939.57,3997.81,3.8464
2024-11-01T12:00:00,99939.57,3997.81,3.8464
2024-11-01T12:05:00,99939.57,3997.81,3.8464
2024-11-01T12:10:00,99939.57,3997.81,3.8464
2024-11-01T12:15:00,99939.57,3997.81,3.8464
2024-11-01T12:20:00,99939.57,3997.81,3.8464
2024-11-01T12:25:00,99939.57,3997.81,3.8464
2024-11-01T12:30:00,99939.57,3997.81,3.8464
2024-11-01T12:35:00,99939.57,3997.81,3.8464
2024-11-01T12:40:00,99939.57,3997.81,3.8464
2024-11-01T12:45:00,99939.57,3997.81,3.8464
2024-11-01T12:50:00,99939.57,3997.81,3.8464
2024-11-01T12:55:00,99939.57,3997.81,3.8464
2024-11-01T13:00:00,99939.57,3997.81,3.8464
2024-11-01T13:05:00,99939.57,3997.81,3.8464
2024-11-01T13:10:00,99939.57,3997.81,3.8464
2024-11-01T13:15:00,99939.57,3997.81,3.8464
2024-11-01T13:20:00,99939.57,3997.81,3.8464
2024-11-01T13:25:00,99939.57,3997.81,3.8464
2024-11-01T13:30:00,99939.57,3997.81,3.8464
2024-11-01T13:35:00,99939.57,3997.81,3.8464
2024-11-01T13:40:00,99939.57,3997.81,3.8464
2024-11-01T13:45:00,99939.57,3997.81,3.8464
2024-11-01T13:50:00,99939.57,3997.81,3.8464
2024-11-01T13:55:00,99939.57,3997.81,3.8464
2024-11-01T14:00:00,99939.57,3997.81,3.8464
2024-11-01T14:05:00,99939.57,3997.81,3.8464
2024-11-01T14:10:00,99939.57,3997.81,3.8464
2024-11-01T14:15:00,99939.57,3997.81,3.8464
2024-11-01T14:20:00,99939.57,3997.81,3.8464
2024-11-01T14:25:00,99939.57,3997.81,3.8464
2024-11-01T14:30:00,99939.57,3997.81,3.8464
2024-11-01T14:35:00,99939.57,3997.81,3.8464
2024-11-01T14:40:00,99939.57,3997.81,3.8464
2024-11-01T14:45:00,99939.57,3997.81,3.8464
2024-11-01T14:50:00,99939.57,3997.81,3.8464
2024-11-01T14:55:00,99939.57,3997.81,3.8464
2024-11-01T15:00:00,99939.57,3997.81,3.8464
2024-11-01T15:05:00,99939.57,3997.81,3.8464
2024-11-01T15:10:00,99939.57,3997.81,3.8464
2024-11-01T15:15:00,99939.57,3997.81,3.8464
2024-11-01T15:20:00,99939.57,3997.81,3.8464
2024-11-01T15:25:00,99939.57,3997.81,3.8464
2024-11-01T15:30:00,99939.57,3997.81,3.8464
2024-11-01T15:35:00,99939.57,3997.81,3.8464
2024-11-01T15:40:00,99939.57,3997.81,3.8464
2024-11-01T15:45:00,99939.57,3997.81,3.8464
2024-11-01T15:50:00,99939.57,3997.81,3.8464
2024-11-01T15:55:00,99939.57,3997.81,3.8464
2024-11-04T09:30:00,99939.57,3997.81,3.8464
2024-11-04T09:35:00,99939.57,3997.81,3.8464
2024-11-04T09:40:00,99939.57,3997.81,3.8464
2024-11-04T09:45:00,99939.57,3997.81,3.8464
2024-11-04T09:50:00,99939.57,3997.81,3.8464
2024-11-04T09:55:00,99939.57,3997.81,3.8464
2024-11-04T10:00:00,99939.57,3997.81,3.8464
2024-11-04T10:05:00,99939.57,3997.81,3.8464
2024-11-04T10:10:00,99939.57,3997.81,3.8464
2024-11-04T10:15:00,99939.57,3997.81,3.8464
2024-11-04T10:20:00,99939.57,3997.81,3.8464
2024-11-04T10:25:00,99939.57,3997.81,3.8464
2024-11-04T10:30:00,99939.57,3997.81,3.8464
2024-11-04T10:35:00,99939.57,3997.81,3.8464
2024-11-04T10:40:00,99939.57,3997.81,3.8464
2024-11-04T10:45:00,99939.57,3997.81,3.8464
2024-11-04T10:50:00,99939.57,3997.81,3.8464
2024-11-04T10:55:00,99939.57,3997.81,3.8464
2024-11-04T11:00:00,99939.57,3997.81,3.8464
2024-11-04T11:05:00,99939.57,3997.81,3.8464
2024-11-04T11:10:00,99939.57,3997.81,3.8464
2024-11-04T11:15:00,99939.57,3997.81,3.8464
2024-11-04T11:20:00,99939.57,3997.81,3.8464
2024-11-04T11:25:00,99939.57,3997.81,3.8464
2024-11-04T11:30:00,99939.57,3997.81,3.8464
2024-11-04T11:35:00,99939.57,3997.81,3.8464
2024-11-04T11:40:00,99939.57,3997.81,3.8464
2024-11-04T11:45:00,99939.57,3997.81,3.8464
2024-11-04T11:50:00,99939.57,3997.81,3.8464
2024-11-04T11:55:00,99939.57,3997.81,3.8464
2024-11-04T12:00:00,99939.57,3997.81,3.8464
2024-11-04T12:05:00,99939.57,3997.81,3.8464
2024-11-04T12:10:00,99939.57,3997.81,3.8464
2024-11-04T12:15:00,99939.57,3997.81,3.8464
2024-11-04T12:20:00,99939.57,3997.81,3.8464
2024-11-04T12:25:00,99939.57,3997.81,3.8464
2024-11-04T12:30:00,99939.57,3997.81,3.8464
2024-11-04T12:35:00,99939.57,3997.81,3.8464
2024-11-04T12:40:00,99939.57,3997.81,3.8464
2024-11-04T12:45:00,99939.57,3997.81,3.8464
2024-11-04T12:50:00,99939.57,3997.81,3.8464
2024-11-04T12:55:00,99939.57,3997.81,3.8464
2024-11-04T13:00:00,99939.57,3997.81,3.8464
2024-11-04T13:05:00,99939.57,3997.81,3.8464
2024-11-04T13:10:00,99939.57,3997.81,3.8464
2024-11-04T13:15:00,99939.57,3997.81,3.8464
2024-11-04T13:20:00,99939.57,3997.81,3.8464
2024-11-04T13:25:00,99939.57,3997.81,3.8464
2024-11-04T13:30:00,99939.57,3997.81,3.8464
2024-11-04T13:35:00,99939.57,3997.81,3.8464
2024-11-04T13:40:00,99939.57,3997.81,3.8464
2024-11-04T13:45:00,99939.57,3997.81,3.8464
2024-11-04T13:50:00,99939.57,3997.81,3.8464
2024-11-04T13:55:00,99939.57,3997.81,3.8464
2024-11-04T14:00:00,99939.57,3997.81,3.8464
2024-11-04T14:05:00,99939.57,3997.81,3.8464
2024-11-04T14:10:00,99939.57,3997.81,3.8464
2024-11-04T14:15:00,99939.57,3997.81,3.8464
2024-11-04T14:20:00,99939.57,3997.81,3.8464
2024-11-04T14:25:00,99939.57,3997.81,3.8464
2024-11-04T14:30:00,99939.57,3997.81,3.8464
2024-11-04T14:35:00,99939.57,3997.81,3.8464
2024-11-04T14:40:00,99939.57,3997.81,3.8464
2024-11-04T14:45:00,99939.57,3997.81,3.8464
2024-11-04T14:50:00,99939.57,3997.81,3.8464
2024-11-04T14:55:00,99939.57,3997.81,3.8464
2024-11-04T15:00:00,99939.57,3997.81,3.8464
2024-11-04T15:05:00,99939.57,3997.81,3.8464
2024-11-04T15:10:00,99939.57,3997.81,3.8464
2024-11-04T15:15:00,99939.57,3997.81,3.8464
2024-11-04T15:20:00,99939.57,3997.81,3.8464
2024-11-04T15:25:00,99939.57,3997.81,3.8464
2024-11-04T15:30:00,99939.57,3997.81,3.8464
2024-11-04T15:35:00,99939.57,3997.81,3.8464
2024-11-04T15:40:00,99939.57,3997.81,3.8464
2024-11-04T15:45:00,99939.57,3997.81,3.8464
2024-11-04T15:50:00,99939.57,3997.81,3.8464
2024-11-04T15:55:00,99939.57,3997.81,3.8464
2024-11-05T09:30:00,99939.57,3997.81,3.8464
2024-11-05T09:35:00,99939.57,3997.81,3.8464
2024-11-05T09:40:00,99939.57,3997.81,3.8464
2024-11-05T09:45:00,99939.57,3997.81,3.8464
2024-11-05T09:50:00,99939.57,3997.81,3.8464
2024-11-05T09:55:00,99939.57,3997.81,3.8464
2024-11-05T10:00:00,99939.57,3997.81,3.8464
2024-11-05T10:05:00,99939.57,3997.81,3.8464
2024-11-05T10:10:00,99939.57,3997.81,3.8464
2024-11-05T10:15:00,99939.57,3997.81,3.8464
2024-11-05T10:20:00,99939.57,3997.81,3.8464
2024-11-05T10:25:00,99939.57,3997.81,3.8464
2024-11-05T10:30:00,99939.57,3997.81,3.8464
2024-11-05T10:35:00,99939.57,3997.81,3.8464
2024-11-05T10:40:00,99939.57,3997.81,3.8464
2024-11-05T10:45:00,99939.57,3997.81,3.8464
2024-11-05T10:50:00,99939.57,3997.81,3.8464
2024-11-05T10:55:00,99939.57,3997.81,3.8464
2024-11-05T11:00:00,99939.57,3997.81,3.8464
2024-11-05T11:05:00,99939.57,3997.81,3.8464
2024-11-05T11:10:00,99939.57,3997.81,3.8464
2024-11-05T11:15:00,99939.57,3997.81,3.8464
2024-11-05T11:20:00,99939.57,3997.81,3.8464
2024-11-05T11:25:00,99939.57,3997.81,3.8464
2024-11-05T11:30:00,99939.57,3997.81,3.8464
2024-11-05T11:35:00,99939.57,3997.81,3.8464
2024-11-05T11:40:00,99939.57,3997.81,3.8464
2024-11-05T11:45:00,99939.57,3997.81,3.8464
2024-11-05T11:50:00,99939.57,3997.81,3.8464
2024-11-05T11:55:00,99939.57,3997.81,3.8464
2024-11-05T12:00:00,99939.57,3997.81,3.8464
2024-11-05T12:05:00,99939.57,3997.81,3.8464
2024-11-05T12:10:00,99939.57,3997.81,3.8464
2024-11-05T12:15:00,99939.57,3997.81,3.8464
2024-11-05T12:20:00,99939.57,3997.81,3.8464
2024-11-05T12:25:00,99939.57,3997.81,3.8464
2024-11-05T12:30:00,99939.57,3997.81,3.8464
2024-11-05T12:35:00,99939.57,3997.81,3.8464
2024-11-05T12:40:00,99939.57,3997.81,3.8464
2024-11-05T12:45:00,99939.57,3997.81,3.8464
2024-11-05T12:50:00,99939.57,3997.81,3.8464
2024-11-05T12:55:00,99939.57,3997.81,3.8464
2024-11-05T13:00:00,99939.57,3997.81,3.8464
2024-11-05T13:05:00,99939.57,3997.81,3.8464
2024-11-05T13:10:00,99939.57,3997.81,3.8464
2024-11-05T13:15:00,99939.57,3997.81,3.8464
2024-11-05T13:20:00,99939.57,3997.81,3.8464
2024-11-05T13:25:00,99939.57,3997.81,3.8464
2024-11-05T13:30:00,99939.57,3997.81,3.8464
2024-11-05T13:35:00,99939.57,3997.81,3.8464
2024-11-05T13:40:00,99939.57,3997.81,3.8464
2024-11-05T13:45:00,99939.57,3997.81,3.8464
2024-11-05T13:50:00,99939.57,3997.81,3.8464
2024-11-05T13:55:00,99939.57,3997.81,3.8464
2024-11-05T14:00:00,99939.57,3997.81,3.8464
2024-11-05T14:05:00,99939.57,3997.81,3.8464
2024-11-05T14:10:00,99939.57,3997.81,3.8464
2024-11-05T14:15:00,99939.57,3997.81,3.8464
2024-11-05T14:20:00,99939.57,3997.81,3.8464
2024-11-05T14:25:00,99939.57,3997.81,3.8464
2024-11-05T14:30:00,99939.57,3997.81,3.8464
2024-11-05T14:35:00,99939.57,3997.81,3.8464
2024-11-05T14:40:00,99939.57,3997.81,3.8464
2024-11-05T14:45:00,99939.57,3997.81,3.8464
2024-11-05T14:50:00,99939.57,3997.81,3.8464
2024-11-05T14:55:00,99939.57,3997.81,3.8464
2024-11-05T15:00:00,99939.57,3997.81,3.8464
2024-11-05T15:05:00,99939.57,3997.81,3.8464
2024-11-05T15:10:00,99939.57,3997.81,3.8464
2024-11-05T15:15:00,99939.57,3997.81,3.8464
2024-11-05T15:20:00,99939.57,3997.81,3.8464
2024-11-05T15:25:00,99939.57,3997.81,3.8464
2024-11-05T15:30:00,99939.57,3997.81,3.8464
2024-11-05T15:35:00,99939.57,3997.81,3.8464
2024-11-05T15:40:00,99939.57,3997.81,3.8464
2024-11-05T15:45:00,99939.57,3997.81,3.8464
2024-11-05T15:50:00,99939.57,3997.81,3.8464
2024-11-05T15:55:00,99939.57,3997.81,3.8464
2024-11-06T09:30:00,99939.57,3997.81,3.8464
2024-11-06T09:35:00,99939.57,3997.81,3.8464
2024-11-06T09:40:00,99939.57,3997.81,3.8464
2024-11-06T09:45:00,99939.57,3997.81,3.8464
2024-11-06T09:50:00,99939.57,3997.81,3.8464
2024-11-06T09:55:00,99939.57,3997.81,3.8464
2024-11-06T10:00:00,99939.57,3997.81,3.8464
2024-11-06T10:05:00,99939.57,3997.81,3.8464
2024-11-06T10:10:00,99939.57,3997.81,3.8464
2024-11-06T10:15:00,99939.57,3997.81,3.8464
2024-11-06T10:20:00,99939.57,3997.81,3.8464
2024-11-06T10:25:00,99939.57,3997.81,3.8464
2024-11-06T10:30:00,99939.57,3997.81,3.8464
2024-11-06T10:35:00,99939.57,3997.81,3.8464
2024-11-06T10:40:00,99939.57,3997.81,3.8464
2024-11-06T10:45:00,99939.57,3997.81,3.8464
2024-11-06T10:50:00,99939.57,3997.81,3.8464
2024-11-06T10:55:00,99939.57,3997.81,3.8464
2024-11-06T11:00:00,99939.57,3997.81,3.8464
2024-11-06T11:05:00,99939.57,3997.81,3.8464
2024-11-06T11:10:00,99939.57,3997.81,3.8464
2024-11-06T11:15:00,99939.57,3997.81,3.8464
2024-11-06T11:20:00,99939.57,3997.81,3.8464
2024-11-06T11:25:00,99939.57,3997.81,3.8464
2024-11-06T11:30:00,99939.57,3997.81,3.8464
2024-11-06T11:35:00,99939.57,3997.81,3.8464
2024-11-06T11:40:00,99939.57,3997.81,3.8464
2024-11-06T11:45:00,99939.57,3997.81,3.8464
2024-11-06T11:50:00,99939.57,3997.81,3.8464
2024-11-06T11:55:00,99939.57,3997.81,3.8464
